,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-11-24 13:00:00,1.2523315519228755,29.17364123243611,18.0,Sprinkles. Mostly cloudy.,41,24.0,,,,,
2014-11-24 14:00:00,1.1575500366760976,30.242055918380586,15.0,Scattered showers. Mostly cloudy.,48,24.0,,,,,
2014-11-24 15:00:00,1.2628890286073562,29.84539234786067,15.0,Broken clouds.,44,24.0,,,,,
2014-11-24 15:52:00,,,15.0,Sprinkles. Overcast.,48,24.0,,,,,
2014-11-24 16:00:00,3.015561144294247,21.84796998906761,14.0,Sprinkles. Partly sunny.,61,24.0,,,,,
2014-11-24 17:00:00,9.309729644765797,8.483481699724663,10.0,Passing clouds.,67,24.0,,,,,
2014-11-24 18:00:00,9.6814156973698,9.355491344996864,7.0,Passing clouds.,57,24.0,,,,,
2014-11-24 19:00:00,1.1817562611338153,28.968282704456154,7.0,Passing clouds.,63,24.0,,,,,
2014-11-24 20:00:00,0.9295294980614063,30.1988453272692,6.0,Passing clouds.,56,24.0,,,,,
2014-11-24 21:00:00,0.7873572251912396,30.447515759896557,6.0,Passing clouds.,54,24.0,,,,,
2014-11-24 22:00:00,0.6043696950644452,30.337983951804016,5.0,Passing clouds.,54,24.0,,,,,
2014-11-24 23:00:00,0.3808026825945719,30.207654254687114,4.0,Passing clouds.,52,24.0,,,,,
2014-11-25 00:00:00,0.2630986063082888,30.387401032006835,4.0,Overcast.,48,24.0,,,,,
2014-11-25 01:00:00,0.20808445981347587,29.2926106448172,4.0,Overcast.,50,24.0,,,,,
2014-11-25 02:00:00,0.1241747878025778,30.41580362434397,3.0,Mostly cloudy.,39,24.0,,,,,
2014-11-25 03:00:00,0.14583464319396416,29.595441458537277,3.0,Overcast.,41,24.0,,,,,
2014-11-25 04:00:00,0.25675888085507703,29.091500235568432,3.0,Overcast.,33,24.0,,,,,
2014-11-25 05:00:00,0.9384103531384261,29.859824445444872,3.0,Overcast.,30,24.0,,,,,
2014-11-25 06:00:00,1.6035313842607148,27.606474884023015,3.0,Mostly cloudy.,30,24.0,,,,,
2014-11-25 07:00:00,4.093419260190715,18.835782340498472,3.0,Overcast.,32,24.0,,,,,
2014-11-25 08:00:00,8.526432987530127,7.906046938754521,2.0,Overcast.,41,24.0,,,,,
2014-11-25 09:00:00,6.7517552132453105,11.045316407872212,3.0,Overcast.,37,24.0,,,,,
2014-11-25 10:00:00,1.9270931572880645,27.209992109661275,3.0,Overcast.,30,24.0,,,,,
2014-11-25 11:00:00,1.4253641412553704,29.53339018401232,2.0,Overcast.,41,24.0,,,,,
2014-11-25 12:00:00,1.3778423975688987,30.170499459244184,2.0,Light snow. Overcast.,39,24.0,,,,,
2014-11-25 13:00:00,1.3947134024939747,29.81342978945493,1.0,Overcast.,30,24.0,,,,,
2014-11-25 14:00:00,1.185371476474903,30.18743006677892,2.0,Overcast.,37,24.0,,,,,
2014-11-25 15:00:00,1.3147071151629466,29.718662972065527,1.0,Overcast.,33,24.0,,,,,
2014-11-25 16:00:00,1.887744943937965,26.7893830573306,1.0,Overcast.,33,24.0,,,,,
2014-11-25 17:00:00,6.793906528345384,13.263363643348013,1.0,Overcast.,32,24.0,,,,,
2014-11-25 18:00:00,9.14091480666457,9.684054506056818,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 19:00:00,1.3401708058262602,28.770248404030937,1.0,Overcast.,22,24.0,,,,,
2014-11-25 20:00:00,0.9717594047993293,29.552666217263365,1.0,Mostly cloudy.,22,24.0,,,,,
2014-11-25 21:00:00,0.914099339830242,30.00178973167954,0.0,Passing clouds.,17,24.0,,,,,
2014-11-25 22:00:00,0.7036571308812741,30.404782451022744,1.0,Passing clouds.,13,16.0,,,,,
2014-11-25 23:00:00,0.5880488316043173,30.394057226594715,1.0,Overcast.,20,16.0,,,,,
2014-11-26 00:00:00,0.2921775123126899,29.975366859192054,1.0,Mostly cloudy.,19,16.0,,,,,
2014-11-26 01:00:00,0.19870585769674107,29.882717001943977,1.0,Overcast.,13,16.0,,,,,
2014-11-26 02:00:00,0.19286387928324425,28.601270140760416,1.0,Overcast.,13,16.0,,,,,
2014-11-26 03:00:00,0.17646442418526667,26.745880256063902,0.0,Overcast.,6,16.0,,,,,
2014-11-26 04:00:00,0.3026040029340878,28.948643597336357,1.0,Overcast.,4,16.0,,,,,
2014-11-26 05:00:00,0.8476370114219848,29.88143947974396,1.0,Overcast.,6,19.0,,,,,
2014-11-26 06:00:00,1.541548779209892,27.62620949238075,1.0,Passing clouds.,6,19.0,,,,,
2014-11-26 07:00:00,3.2744943937965,20.72888884337873,1.0,Passing clouds.,11,24.0,,,,,
2014-11-26 08:00:00,5.070575290789059,13.41435264710447,1.0,Overcast.,7,24.0,,,,,
2014-11-26 09:00:00,3.4108508854657864,20.04715831354895,1.0,Overcast.,15,24.0,,,,,
2014-11-26 10:00:00,1.5997327884313108,27.84580150289142,1.0,Overcast.,13,24.0,,,,,
2014-11-26 11:00:00,1.3754322540081736,29.057727620013466,1.0,Overcast.,15,24.0,,,,,
2014-11-26 12:00:00,1.4180027245101121,28.98576069457585,1.0,Overcast.,15,24.0,,,,,
2014-11-26 13:00:00,1.2157340458975165,29.605128577643388,1.0,Overcast.,17,24.0,,,,,
2014-11-26 14:00:00,1.2738918579063188,29.910144755294482,1.0,Overcast.,11,24.0,,,,,
2014-11-26 15:00:00,1.4311799224562505,28.9745677983931,1.0,Overcast.,13,24.0,,,,,
2014-11-26 16:00:00,2.3496803940060778,25.061935462709247,1.0,Overcast.,15,24.0,,,,,
2014-11-26 17:00:00,7.979828146285236,10.935586072207165,1.0,Overcast.,13,24.0,,,,,
2014-11-26 18:00:00,10.969480247301687,7.587769513912485,1.0,Snow flurries. Mostly cloudy.,9,24.0,,,,,
2014-11-26 19:00:00,2.7056481190401342,24.31373422361997,1.0,Overcast.,11,24.0,,,,,
2014-11-26 20:00:00,1.0930524992140835,29.705844444973224,1.0,Mostly cloudy.,11,24.0,,,,,
2014-11-26 21:00:00,1.0520276642565232,29.302232530791837,1.0,Mostly cloudy.,9,24.0,,,,,
2014-11-26 22:00:00,0.7965524468196584,29.866953886802264,0.0,Overcast.,9,24.0,,,,,
2014-11-26 23:00:00,0.5220318558105418,29.672818859509665,0.0,Overcast.,7,19.0,,,,,
2014-11-27 00:00:00,0.3540291313004296,30.313706699090275,0.0,Overcast.,7,19.0,,,,,
2014-11-27 01:00:00,0.24347689405847217,29.739112294729825,0.0,Overcast.,6,19.0,,,,,
2014-11-27 02:00:00,0.1583097558419784,28.87165507487899,-1.0,Overcast.,7,19.0,,,,,
2014-11-27 03:00:00,0.1963219113486325,28.70910487612251,-1.0,Mostly cloudy.,6,19.0,,,,,
2014-11-27 04:00:00,0.3222781096091376,28.99608642049974,-1.0,Overcast.,6,19.0,,,,,
2014-11-27 05:00:00,0.8415592580949388,29.78597122216199,-1.0,Overcast.,4,19.0,,,,,
2014-11-27 06:00:00,1.9518495232107302,25.106602832865747,-1.0,Snow flurries. Mostly cloudy.,7,16.0,,,,,
2014-11-27 07:00:00,5.209787278633553,15.988343869677736,-1.0,Snow flurries. Overcast.,9,19.0,,,,,
2014-11-27 08:00:00,8.0883370009431,7.58644092888492,-1.0,Snow flurries. Mostly cloudy.,9,16.0,,,,,
2014-11-27 09:00:00,11.37071675573719,5.942516034234063,-1.0,Scattered showers. Broken clouds.,9,24.0,,,,,
2014-11-27 10:00:00,8.236115477313215,10.917571088590014,0.0,Partly sunny.,13,24.0,,,,,
2014-11-27 11:00:00,1.5934716546159489,28.491338865112336,1.0,Partly sunny.,9,24.0,,,,,
2014-11-27 12:00:00,1.337446295714136,29.490444847331954,2.0,Partly sunny.,9,24.0,,,,,
2014-11-27 13:00:00,1.2711411505815782,29.51490183459573,2.0,Partly sunny.,15,24.0,,,,,
2014-11-27 14:00:00,1.289819763177198,29.513310991567195,2.0,Broken clouds.,19,24.0,,,,,
2014-11-27 15:00:00,1.3929843864612803,28.827345598435002,2.0,Partly sunny.,17,24.0,,,,,
2014-11-27 16:00:00,2.2069841768835796,24.963267406053436,2.0,Partly sunny.,15,24.0,,,,,
2014-11-27 17:00:00,6.45858220685319,12.913646053041441,0.0,Passing clouds.,19,24.0,,,,,
2014-11-27 18:00:00,6.42122498166195,12.663970934951791,-1.0,Snow flurries. Overcast.,20,19.0,,,,,
2014-11-27 19:00:00,1.3617049145970868,27.71398872168574,-1.0,Snow flurries. Overcast.,20,16.0,,,,,
2014-11-27 19:52:00,,,-1.0,Passing clouds.,19,19.0,,,,,
2014-11-27 20:00:00,1.1823587970239966,28.389750218312482,-1.0,Mostly cloudy.,15,24.0,,,,,
2014-11-27 21:00:00,1.0435397673687519,28.24511792967763,-1.0,Snow flurries. Overcast.,30,6.0,,,,,
2014-11-27 21:46:00,,,-2.0,Passing clouds.,19,24.0,,,,,
2014-11-27 22:00:00,0.8115896468615739,29.703099563892053,-2.0,Passing clouds.,28,24.0,,,,,
2014-11-27 23:00:00,0.5777009326207692,30.738563833266443,-3.0,Passing clouds.,24,24.0,,,,,
2014-11-28 00:00:00,0.3882950854029131,29.837592233836805,-4.0,Passing clouds.,28,24.0,,,,,
2014-11-28 01:00:00,0.22052813580635022,29.18438517628367,-5.0,Clear.,22,24.0,,,,,
2014-11-28 02:00:00,0.188724719689825,29.816406669307593,-5.0,Clear.,24,24.0,,,,,
2014-11-28 03:00:00,0.18804835529136063,28.2527154879067,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-28 04:00:00,0.34941842187991196,29.38396332637504,-7.0,Passing clouds.,17,24.0,,,,,
2014-11-28 05:00:00,0.7677355129414231,30.360397207745688,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-28 06:00:00,1.4365241538300326,28.326628126465362,-6.0,Passing clouds.,17,24.0,,,,,
2014-11-28 07:00:00,1.8577491354919837,27.343955178547166,-7.0,Passing clouds.,13,24.0,,,,,
2014-11-28 08:00:00,2.0580268259457193,26.37790053235024,-6.0,Passing clouds.,13,24.0,,,,,
2014-11-28 09:00:00,1.5711254322540082,28.883146641698847,-5.0,Scattered clouds.,20,24.0,,,,,
2014-11-28 10:00:00,1.467070103740962,29.06542574092134,-4.0,Broken clouds.,19,24.0,,,,,
2014-11-28 11:00:00,1.3114324635858745,29.583759979876703,-4.0,More clouds than sun.,22,24.0,,,,,
2014-11-28 12:00:00,1.4106675049774704,30.085821925997053,-4.0,Scattered showers. Overcast.,17,24.0,,,,,
2014-11-28 13:00:00,1.365058157812009,29.35283037186093,-3.0,Overcast.,17,24.0,,,,,
2014-11-28 14:00:00,1.2556062034999476,29.294187914550506,-3.0,Scattered showers. Overcast.,19,24.0,,,,,
2014-11-28 15:00:00,1.409514827622341,28.714862636191203,-3.0,More clouds than sun.,22,24.0,,,,,
2014-11-28 16:00:00,3.976684480771246,19.692131513422876,-4.0,Scattered showers. Mostly cloudy.,19,24.0,,,,,
2014-11-28 17:00:00,12.24876873100702,7.2173672818891825,-4.0,Scattered showers. Mostly cloudy.,15,24.0,,,,,
2014-11-28 18:00:00,14.424001886199308,6.849072435243225,-4.0,Passing clouds.,19,24.0,,,,,
2014-11-28 19:00:00,8.347846589122918,13.670418924815275,-4.0,Passing clouds.,20,24.0,,,,,
2014-11-28 20:00:00,1.0894634810856125,29.893746004434053,-5.0,Overcast.,17,24.0,,,,,
2014-11-28 21:00:00,0.9783087079534738,29.491381226166084,-5.0,Overcast.,9,24.0,,,,,
2014-11-28 22:00:00,0.9838625170281882,29.820807334172567,-5.0,Overcast.,13,24.0,,,,,
2014-11-28 23:00:00,0.715891229173216,30.55647359350081,-5.0,Mostly cloudy.,9,24.0,,,,,
2014-11-29 00:00:00,0.5164780467358273,30.73891044980859,-4.0,Overcast.,0,19.0,,,,,
2014-11-29 01:00:00,0.3808812742324217,30.512484083821736,-5.0,Overcast.,6,24.0,,,,,
2014-11-29 02:00:00,0.272948758252122,30.735595864253497,-4.0,Overcast.,7,24.0,,,,,
2014-11-29 03:00:00,0.21641517342554753,31.183018851535937,-4.0,Overcast.,7,24.0,,,,,
2014-11-29 04:00:00,0.21259038038352718,29.787757273726214,-3.0,Overcast.,6,24.0,,,,,
2014-11-29 05:00:00,0.35062349366027457,29.204418420097454,-2.0,Overcast.,9,24.0,,,,,
2014-11-29 06:00:00,0.6489835481504768,30.574972274528573,-2.0,Overcast.,9,24.0,,,,,
2014-11-29 07:00:00,0.7496856334486011,30.563699142436025,-1.0,Overcast.,11,16.0,,,,,
2014-11-29 08:00:00,1.0149586084040658,30.501069406184858,0.0,Mostly cloudy.,11,19.0,,,,,
2014-11-29 09:00:00,1.0952268678612596,29.922612996891754,0.0,Overcast.,20,24.0,,,,,
2014-11-29 10:00:00,1.2950068112752804,29.72377390920778,0.0,Mostly cloudy.,19,24.0,,,,,
2014-11-29 11:00:00,1.3503615215341087,29.794440930923486,2.0,Broken clouds.,19,24.0,,,,,
2014-11-29 12:00:00,1.3682018233259983,29.227358920477375,2.0,Partly sunny.,17,24.0,,,,,
2014-11-29 13:00:00,1.3165409200461071,28.82238700666382,2.0,Overcast.,19,24.0,,,,,
2014-11-29 14:00:00,1.4276432987530125,28.738791180000465,3.0,Partly sunny.,22,24.0,,,,,
2014-11-29 15:00:00,1.4719951797128787,27.869221237817417,3.0,Partly sunny.,19,24.0,,,,,
2014-11-29 16:00:00,5.841952216284188,18.09177454263923,3.0,Partly sunny.,17,24.0,,,,,
2014-11-29 17:00:00,15.119721261657759,7.000705053903786,3.0,Passing clouds.,15,24.0,,,,,
2014-11-29 18:00:00,18.332652205805303,6.0569944737315415,4.0,Passing clouds.,15,24.0,,,,,
2014-11-29 19:00:00,14.215550665409202,7.402566604657989,4.0,Overcast.,13,24.0,,,,,
2014-11-29 20:00:00,1.6604055328513045,27.58956502698777,4.0,Overcast.,13,24.0,,,,,
2014-11-29 21:00:00,1.073430786964267,29.641291251908267,4.0,Overcast.,11,24.0,,,,,
2014-11-29 22:00:00,1.0044273289322017,30.16403395517622,5.0,Overcast.,9,24.0,,,,,
2014-11-29 23:00:00,0.8432358797023997,30.290626816813532,6.0,Overcast.,13,24.0,,,,,
2014-11-30 00:00:00,0.7161008068741487,30.79274365748178,8.0,Overcast.,17,19.0,,,,,
2014-11-30 01:00:00,0.48250026197212614,30.241557853373916,9.0,Overcast.,19,24.0,,,,,
2014-11-30 02:00:00,0.3499947605574767,30.86983988382114,9.0,Overcast.,15,24.0,,,,,
2014-11-30 03:00:00,0.26818086555590487,30.79187167285532,9.0,Overcast.,15,24.0,,,,,
2014-11-30 04:00:00,0.26456565021481715,29.938355112415948,8.0,Overcast.,11,24.0,,,,,
2014-11-30 05:00:00,0.2606884627475637,29.66281249494301,8.0,Overcast.,15,24.0,,,,,
2014-11-30 06:00:00,0.4068951063606832,30.84876199627175,9.0,Mostly cloudy.,15,24.0,,,,,
2014-11-30 07:00:00,0.5286597506025359,30.71248466262381,9.0,Overcast.,11,24.0,,,,,
2014-11-30 08:00:00,0.6402336791365398,31.23842039637988,9.0,Overcast.,11,24.0,,,,,
2014-11-30 09:00:00,0.920308079220371,30.524116271833165,10.0,Overcast.,9,24.0,,,,,
2014-11-30 10:00:00,1.241512103112229,30.369577307198814,11.0,Overcast.,9,24.0,,,,,
2014-11-30 11:00:00,1.2518076076705438,30.58122771501238,13.0,Overcast.,22,24.0,,,,,
2014-11-30 12:00:00,1.3182699360788013,30.02070958417624,14.0,Overcast.,20,24.0,,,,,
2014-11-30 13:00:00,1.2172534842292781,29.65237347118652,14.0,Overcast.,24,24.0,,,,,
2014-11-30 14:00:00,1.287147647490307,29.268418401150836,14.0,Partly sunny.,32,24.0,,,,,
2014-11-30 15:00:00,1.6542491878864087,27.853830866812213,14.0,Overcast.,26,24.0,,,,,
2014-11-30 16:00:00,1.6363564916692865,27.701441480139113,14.0,Overcast.,22,24.0,,,,,
2014-11-30 17:00:00,1.4296866813371059,27.13917073036325,14.0,Overcast.,17,24.0,,,,,
2014-11-30 18:00:00,1.6326102902651158,27.286427264015355,13.0,Mostly cloudy.,7,24.0,,,,,
2014-11-30 19:00:00,1.3459341926019073,27.967803865789104,13.0,Overcast.,11,19.0,,,,,
2014-11-30 20:00:00,1.2394687205281358,28.847105937955565,6.0,Light rain. Low clouds.,24,24.0,,,,,
2014-11-30 21:00:00,1.0299958084459815,29.862781893848407,5.0,Low clouds.,24,19.0,,,,,
2014-11-30 22:00:00,0.9534999476055748,30.089951030570457,5.0,Mostly cloudy.,20,24.0,,,,,
2014-11-30 23:00:00,0.5838572775856649,30.12447900454342,5.0,Overcast.,22,19.0,,,,,
2014-11-30 23:51:00,,,5.0,Mostly cloudy.,19,24.0,,,,,
2014-12-01 00:00:00,0.37139788326522055,30.50413955306509,4.0,Overcast.,28,24.0,,,,,
2014-12-01 01:00:00,0.2018233259981138,29.353083941772876,3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-01 02:00:00,0.17041286807083725,30.59718693079172,3.0,Overcast.,24,24.0,,,,,
2014-12-01 03:00:00,0.13232212092633344,28.350106707651747,2.0,Overcast.,30,24.0,,,,,
2014-12-01 04:00:00,0.33299276956931784,28.655049561934685,2.0,Overcast.,24,24.0,,,,,
2014-12-01 05:00:00,0.9315204862202662,30.20737962738721,1.0,Passing clouds.,22,24.0,,,,,
2014-12-01 06:00:00,1.667269202556848,27.081078921784695,1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-01 07:00:00,3.0377501833804885,22.17644236198309,1.0,Passing clouds.,19,24.0,,,,,
2014-12-01 08:00:00,6.317379230849838,11.176168159112082,1.0,Partly sunny.,22,24.0,,,,,
2014-12-01 09:00:00,3.744393796500052,19.814162401431687,0.0,Broken clouds.,28,24.0,,,,,
2014-12-01 10:00:00,1.5047416954836006,28.680394540144842,1.0,Partly sunny.,22,24.0,,,,,
2014-12-01 11:00:00,1.3888190296552445,29.255989347369916,1.0,Broken clouds.,26,24.0,,,,,
2014-12-01 12:00:00,1.3281200880226345,30.11824994010681,1.0,Partly sunny.,28,24.0,,,,,
2014-12-01 13:00:00,1.2139788326522059,29.891408511224398,1.0,Partly sunny.,28,24.0,,,,,
2014-12-01 14:00:00,1.2223881379021273,29.58415567163915,2.0,Broken clouds.,35,24.0,,,,,
2014-12-01 15:00:00,1.3722885884941842,28.998361145892485,0.0,Broken clouds.,35,24.0,,,,,
2014-12-01 16:00:00,1.7240385622969716,27.153792474218836,-2.0,Broken clouds.,32,24.0,,,,,
2014-12-01 17:00:00,6.519726501100283,12.92262634293409,-3.0,Scattered showers. Passing clouds.,28,24.0,,,,,
2014-12-01 18:00:00,6.096720108980404,15.840354035284031,-4.0,Passing clouds.,39,24.0,,,,,
2014-12-01 19:00:00,1.2914439903594257,28.49672531891922,-4.0,Passing clouds.,30,24.0,,,,,
2014-12-01 20:00:00,1.0171329770512416,29.457199914816613,-5.0,Passing clouds.,26,24.0,,,,,
2014-12-01 21:00:00,0.9374410562716128,30.080266273411908,-5.0,Passing clouds.,24,24.0,,,,,
2014-12-01 22:00:00,0.7127213664466101,30.130796789294436,-6.0,Passing clouds.,24,24.0,,,,,
2014-12-01 23:00:00,0.4923766111285759,30.629606569594454,-6.0,Snow flurries. Passing clouds.,17,19.0,,,,,
2014-12-02 00:00:00,0.295399769464529,29.90655929037682,-6.0,Snow flurries. Passing clouds.,13,19.0,,,,,
2014-12-02 00:46:00,,,-7.0,Passing clouds.,19,24.0,,,,,
2014-12-02 01:00:00,0.1630252541129624,29.533408254736244,-7.0,Passing clouds.,15,24.0,,,,,
2014-12-02 02:00:00,0.15731426176254845,28.02038899427141,-8.0,Passing clouds.,13,24.0,,,,,
2014-12-02 03:00:00,0.17135596772503406,28.970058284562768,-8.0,Passing clouds.,13,24.0,,,,,
2014-12-02 04:00:00,0.3560463166719061,28.836390215184498,-9.0,Passing clouds.,17,24.0,,,,,
2014-12-02 05:00:00,0.7372943518809598,30.214403657438325,-10.0,Passing clouds.,13,24.0,,,,,
2014-12-02 06:00:00,1.7420360473645602,26.657461552646325,-10.0,Passing clouds.,15,24.0,,,,,
2014-12-02 07:00:00,5.426883579587131,14.477299302671506,-9.0,Passing clouds.,19,24.0,,,,,
2014-12-02 08:00:00,7.496594362359844,10.07165226532527,-8.0,Partly sunny.,15,24.0,,,,,
2014-12-02 09:00:00,7.397647490307031,9.99033265756058,-7.0,Partly sunny.,9,24.0,,,,,
2014-12-02 09:50:00,,,-6.0,Snow flurries. Low clouds.,15,4.0,,,,,
2014-12-02 10:00:00,3.8440741905061304,19.735263483595254,-6.0,Snow flurries. Mostly cloudy.,13,13.0,,,,,
2014-12-02 11:00:00,1.5720423346955883,27.826782859122403,-4.0,Overcast.,26,24.0,,,,,
2014-12-02 12:00:00,1.3137116210835167,28.737420845991863,,,,,,,,,
2014-12-02 12:04:00,,,-4.0,Light snow. Mostly cloudy.,20,3.0,,,,,
2014-12-02 12:55:00,,,-4.0,Light snow. Low clouds.,26,8.0,,,,,
2014-12-02 13:00:00,1.2462014041705962,29.03798085133999,-4.0,Light snow. Low clouds.,20,5.0,,,,,
2014-12-02 13:53:00,,,-5.0,Light snow. Low clouds.,15,8.0,,,,,
2014-12-02 14:00:00,1.326102902651158,29.032845454617824,-5.0,Light snow. Low clouds.,15,5.0,,,,,
2014-12-02 14:54:00,,,-2.0,More clouds than sun.,19,13.0,,,,,
2014-12-02 15:00:00,1.476553494708163,28.4693881182634,-2.0,More clouds than sun.,20,19.0,,,,,
2014-12-02 16:00:00,3.271219742219428,21.34718326274013,-1.0,Broken clouds.,24,24.0,,,,,
2014-12-02 17:00:00,8.559258094938698,9.36731978553121,-2.0,Light snow. Mostly cloudy.,24,4.0,,,,,
2014-12-02 18:00:00,11.7402022424814,7.8858169142835735,-1.0,Light snow. Low clouds.,19,4.0,,,,,
2014-12-02 19:00:00,3.752724510112124,21.09439701110405,-1.0,Light snow. Mostly cloudy.,17,6.0,,,,,
2014-12-02 20:00:00,1.210992350413916,27.716868181234513,0.0,Light snow. Low clouds.,15,10.0,,,,,
2014-12-02 21:00:00,1.1020905375668029,29.097684580260907,1.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-02 22:00:00,0.8335429110342659,29.403400226951884,1.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-02 23:00:00,0.6036885675364141,30.235076930607892,1.0,Drizzle. Fog.,7,4.0,,,,,
2014-12-02 23:51:00,,,1.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-03 00:00:00,0.37726605889133397,30.04464882505702,1.0,Drizzle. Fog.,9,2.0,,,,,
2014-12-03 01:00:00,0.2413287226239128,30.40715542637652,1.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-03 02:00:00,0.13968353767159175,29.533769468919104,1.0,Fog.,13,10.0,,,,,
2014-12-03 03:00:00,0.18854133920150895,28.773031544919377,1.0,Fog.,15,10.0,,,,,
2014-12-03 04:00:00,0.30187048098082364,29.452090085938085,1.0,Fog.,11,10.0,,,,,
2014-12-03 05:00:00,0.8256051556114429,30.46841011637572,1.0,Drizzle. Fog.,17,10.0,,,,,
2014-12-03 05:46:00,,,1.0,Fog.,17,10.0,,,,,
2014-12-03 06:00:00,2.2198732054909356,23.741424631280392,1.0,Fog.,19,10.0,,,,,
2014-12-03 07:00:00,7.2740228439694015,11.37970226889531,1.0,Light snow. Mostly cloudy.,20,10.0,,,,,
2014-12-03 08:00:00,11.722728701666142,6.1562746521714,1.0,Overcast.,20,13.0,,,,,
2014-12-03 08:45:00,,,1.0,Light snow. Mostly cloudy.,19,6.0,,,,,
2014-12-03 09:00:00,10.604238709001363,6.743452221817588,1.0,Light snow. Mostly cloudy.,19,6.0,,,,,
2014-12-03 10:00:00,11.307424290055538,7.519917973440844,1.0,Light snow. Cloudy.,19,10.0,,,,,
2014-12-03 11:00:00,6.813868804359216,12.684662656436288,1.0,More clouds than sun.,22,13.0,,,,,
2014-12-03 12:00:00,1.533925390338468,29.145872758851358,2.0,More clouds than sun.,26,13.0,,,,,
2014-12-03 13:00:00,1.302656397359321,29.736396695584347,2.0,Overcast.,37,18.0,,,,,
2014-12-03 14:00:00,1.3337262915225818,29.718015622939323,2.0,Broken clouds.,43,24.0,,,,,
2014-12-03 14:54:00,,,1.0,Light snow. Overcast.,33,3.0,,,,,
2014-12-03 15:00:00,1.4121869433092318,28.797640327792607,1.0,Light snow. Partly sunny.,26,10.0,,,,,
2014-12-03 16:00:00,3.457167557371896,21.835537982916716,1.0,Snow flurries. Partly sunny.,32,6.0,,,,,
2014-12-03 17:00:00,9.549827098396731,9.264156631643008,0.0,Snow flurries. Mostly cloudy.,28,10.0,,,,,
2014-12-03 18:00:00,10.331473331237556,8.591437375785125,0.0,Light snow. Mostly cloudy.,22,4.0,,,,,
2014-12-03 19:00:00,2.139788326522058,26.241865168624468,0.0,Passing clouds.,19,24.0,,,,,
2014-12-03 20:00:00,1.0914544692444723,29.685414460758405,0.0,Passing clouds.,19,24.0,,,,,
2014-12-03 21:00:00,1.0179974850675888,29.753907593573985,0.0,Passing clouds.,22,24.0,,,,,
2014-12-03 22:00:00,0.7530912710887562,30.908300893211628,0.0,Passing clouds.,24,24.0,,,,,
2014-12-03 23:00:00,0.6148223828984596,31.588220705418426,0.0,Passing clouds.,30,24.0,,,,,
2014-12-04 00:00:00,0.35366237032379755,30.066263859039314,-1.0,Passing clouds.,22,24.0,,,,,
2014-12-04 01:00:00,0.2504453526144818,29.839134039818976,-2.0,Passing clouds.,26,24.0,,,,,
2014-12-04 02:00:00,0.19446190925285547,30.23933017411768,-3.0,Passing clouds.,19,24.0,,,,,
2014-12-04 03:00:00,0.2110709420517657,28.911353240188816,-3.0,Passing clouds.,19,24.0,,,,,
2014-12-04 04:00:00,0.3475060253589018,28.500878675363023,-5.0,Passing clouds.,9,24.0,,,,,
2014-12-04 05:00:00,0.8759300010478884,30.440627046914884,-5.0,Passing clouds.,11,24.0,,,,,
2014-12-04 06:00:00,2.0139369171120194,26.38687505684422,-5.0,Passing clouds.,11,24.0,,,,,
2014-12-04 07:00:00,6.560253589018128,12.929832369475848,-5.0,Passing clouds.,17,24.0,,,,,
