,density,speed,Temp,Weather,Wind,Visibility,VISIBILITY,LIGHT,ACCLASS,LONGITUDE,LATITUDE
2014-12-11 18:00:00,0.4517364657814096,9.21376536656359,-3.0,Light snow. Overcast.,17,4.0,,,,,
2014-12-11 19:00:00,0.3256086142322097,10.214822312413286,-3.0,Light snow. Mostly cloudy.,20,8.0,,,,,
2014-12-11 20:00:00,0.25088951310861424,11.436826206195947,-3.0,Mostly cloudy.,19,16.0,,,,,
2014-12-11 21:00:00,0.28305243445692885,12.121564422878818,-3.0,Overcast.,17,19.0,,,,,
2014-12-11 22:00:00,0.2702247191011236,10.154116792484913,-3.0,Mostly cloudy.,17,19.0,,,,,
2014-12-11 23:00:00,0.4177668539325843,9.154958976308935,-3.0,Low clouds.,15,19.0,,,,,
2014-12-12 00:00:00,0.14213483146067415,15.134061289868292,-3.0,Mostly cloudy.,22,24.0,,,,,
2014-12-12 01:00:00,0.14036918138041735,15.55540416029389,-4.0,Mostly cloudy.,15,19.0,,,,,
2014-12-12 02:00:00,0.06460674157303371,16.208565043546102,-3.0,Overcast.,13,24.0,,,,,
2014-12-12 03:00:00,,,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 03:20:00,0.0949438202247191,10.532544378698224,,,,,,,,,
2014-12-12 04:00:00,,,-3.0,Mostly cloudy.,17,24.0,,,,,
2014-12-12 04:15:00,0.11235955056179775,8.9377620446386,,,,,,,,,
2014-12-12 05:00:00,,,-4.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 05:15:00,0.13112359550561797,14.22092706210761,,,,,,,,,
2014-12-12 06:00:00,0.17440699126092385,12.602533291922116,-4.0,Passing clouds.,15,24.0,,,,,
2014-12-12 07:00:00,0.37050561797752807,8.361150485986892,-3.0,Mostly cloudy.,11,24.0,,,,,
2014-12-12 08:00:00,0.5687436159346272,7.791467278965604,-3.0,Overcast.,6,24.0,,,,,
2014-12-12 09:00:00,0.4043539325842696,9.987515926425823,-3.0,Overcast.,0,24.0,,,,,
2014-12-12 10:00:00,0.5693564862104188,7.773624147391491,-2.0,Overcast.,0,24.0,,,,,
2014-12-12 11:00:00,0.8044943820224719,8.060823475817834,-1.0,Overcast.,0,24.0,,,,,
2014-12-12 12:00:00,1.1719569288389513,7.646450836033906,1.0,Broken clouds.,28,24.0,,,,,
2014-12-12 13:00:00,1.4717696629213484,7.629420429985391,1.0,Passing clouds.,15,24.0,,,,,
2014-12-12 14:00:00,1.8139981273408239,6.337054530478696,2.0,Broken clouds.,17,24.0,,,,,
2014-12-12 15:00:00,3.081788389513109,5.820110753457906,2.0,Partly sunny.,19,24.0,,,,,
2014-12-12 16:00:00,3.740308988764045,4.2010298820402285,2.0,Partly sunny.,15,24.0,,,,,
2014-12-12 17:00:00,2.8294943820224723,5.4120047159307445,2.0,Chilly.,17,24.0,,,,,
2014-12-12 18:00:00,1.5367041198501872,6.037984748319523,1.0,Overcast.,13,24.0,,,,,
2014-12-12 19:00:00,1.1207865168539326,6.550985469504364,2.0,Overcast.,11,24.0,,,,,
2014-12-12 20:00:00,0.4062734082397004,12.122468241235039,2.0,Overcast.,17,24.0,,,,,
2014-12-12 21:00:00,0.3034831460674158,10.494138165441894,2.0,Overcast.,13,24.0,,,,,
2014-12-12 22:00:00,0.6248723186925434,7.438353012502489,2.0,Overcast.,9,24.0,,,,,
2014-12-12 23:00:00,0.7367041198501872,6.974982883941425,2.0,Overcast.,13,16.0,,,,,
2014-12-13 00:00:00,0.25280898876404495,10.442805621225434,2.0,Overcast.,11,24.0,,,,,
2014-12-13 01:00:00,0.14578651685393257,14.280682031903396,2.0,Overcast.,9,24.0,,,,,
2014-12-13 02:00:00,0.12209737827715356,13.816890897760569,1.0,Overcast.,13,24.0,,,,,
2014-12-13 03:00:00,0.1211376404494382,14.097758468280656,1.0,Overcast.,11,24.0,,,,,
2014-12-13 04:00:00,,,1.0,Overcast.,13,24.0,,,,,
2014-12-13 04:15:00,0.09382022471910112,11.307390923960593,,,,,,,,,
2014-12-13 05:00:00,0.10651685393258425,12.825706338675184,1.0,Overcast.,17,24.0,,,,,
2014-12-13 06:00:00,0.07340823970037454,14.588840571450831,1.0,Overcast.,11,24.0,,,,,
2014-12-13 07:00:00,0.1648876404494382,14.982773495171722,1.0,Overcast.,13,19.0,,,,,
2014-12-13 08:00:00,0.17036516853932585,11.99209674305061,1.0,Overcast.,17,13.0,,,,,
2014-12-13 09:00:00,0.31455056179775276,12.421095099635053,1.0,Overcast.,19,14.0,,,,,
2014-12-13 10:00:00,0.4090909090909091,10.433846855239073,1.0,Fog.,20,10.0,,,,,
2014-12-13 11:00:00,0.9431179775280899,8.02662864773222,1.0,Fog.,22,10.0,,,,,
2014-12-13 12:00:00,1.3583333333333334,8.58172592341823,1.0,Overcast.,20,24.0,,,,,
2014-12-13 13:00:00,0.9877340823970037,8.064594047340144,1.0,Overcast.,19,24.0,,,,,
2014-12-13 14:00:00,1.049812734082397,8.637221466931969,2.0,Overcast.,17,24.0,,,,,
2014-12-13 15:00:00,1.6270599250936328,7.744201060849406,2.0,Overcast.,17,24.0,,,,,
2014-12-13 16:00:00,1.5957865168539325,7.576968577883727,2.0,Overcast.,19,14.0,,,,,
2014-12-13 16:45:00,,,2.0,Fog.,17,10.0,,,,,
2014-12-13 17:00:00,2.1075374531835207,7.455247358670845,2.0,Fog.,17,10.0,,,,,
2014-12-13 18:00:00,1.0889513108614233,7.060782035016447,2.0,Fog.,17,10.0,,,,,
2014-12-13 19:00:00,0.5698501872659176,10.397909885966971,2.0,Fog.,15,10.0,,,,,
2014-12-13 20:00:00,0.3429307116104869,10.61728332682888,2.0,Fog.,17,10.0,,,,,
2014-12-13 21:00:00,0.298501872659176,11.367373544653873,2.0,Fog.,13,10.0,,,,,
2014-12-13 22:00:00,1.4670582226762001,4.779107508669115,2.0,Fog.,11,10.0,,,,,
2014-12-13 23:00:00,0.7801498127340825,7.062470005015096,2.0,Fog.,6,10.0,,,,,
2014-12-14 00:00:00,0.45056179775280897,9.683549390823813,2.0,Drizzle. Fog.,6,8.0,,,,,
2014-12-14 01:00:00,0.21282771535580525,12.727750594634045,2.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 02:00:00,,,1.0,Drizzle. Fog.,7,5.0,,,,,
2014-12-14 02:05:00,0.19775280898876405,15.720720491868565,,,,,,,,,
2014-12-14 03:00:00,0.17295345104333867,13.77003270713161,2.0,Drizzle. Fog.,7,10.0,,,,,
2014-12-14 04:00:00,,,2.0,Drizzle. Fog.,11,8.0,,,,,
2014-12-14 04:05:00,0.14751203852327446,14.715198018340626,,,,,,,,,
2014-12-14 05:00:00,0.09398073836276084,11.11172872467105,2.0,Drizzle. Fog.,13,10.0,,,,,
2014-12-14 06:00:00,0.15210674157303372,11.18660769900586,2.0,Fog.,11,10.0,,,,,
2014-12-14 07:00:00,0.12456588355464761,13.556601560631428,2.0,Drizzle. Overcast.,15,19.0,,,,,
2014-12-14 08:00:00,0.15463483146067417,15.140444742456323,2.0,Drizzle. Overcast.,11,11.0,,,,,
2014-12-14 09:00:00,,,2.0,Drizzle. Overcast.,7,11.0,,,,,
2014-12-14 09:05:00,0.15428370786516854,11.928516897539131,,,,,,,,,
2014-12-14 10:00:00,0.43922369765066394,10.064756044313269,2.0,Drizzle. Overcast.,9,13.0,,,,,
2014-12-14 11:00:00,0.5132788559754852,9.401460834043379,3.0,Drizzle. Overcast.,7,13.0,,,,,
2014-12-14 12:00:00,0.8015917602996255,8.042306912026378,3.0,Drizzle. More clouds than sun.,9,16.0,,,,,
2014-12-14 13:00:00,1.152621722846442,7.126692007938575,4.0,Drizzle. Overcast.,11,24.0,,,,,
2014-12-14 14:00:00,1.047565543071161,6.930556386138863,3.0,Drizzle. Overcast.,11,19.0,,,,,
2014-12-14 15:00:00,1.4963483146067416,5.848264135828671,3.0,Overcast.,9,24.0,,,,,
2014-12-14 16:00:00,1.7886235955056178,5.157452460261385,3.0,Overcast.,9,24.0,,,,,
2014-12-14 17:00:00,1.6499063670411986,6.893001349998535,3.0,Overcast.,9,24.0,,,,,
2014-12-14 18:00:00,0.8392790262172284,9.556789120455074,3.0,Overcast.,9,24.0,,,,,
2014-12-14 19:00:00,0.47288049029622065,11.016809741446032,3.0,Overcast.,11,24.0,,,,,
2014-12-14 19:47:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-14 20:00:00,0.7492977528089888,7.409226417975256,2.0,Overcast.,9,24.0,,,,,
2014-12-14 21:00:00,0.606179775280899,11.672591135200046,3.0,Overcast.,9,16.0,,,,,
2014-12-14 22:00:00,0.16558988764044943,13.874490573349059,3.0,Overcast.,7,24.0,,,,,
2014-12-14 23:00:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-14 23:05:00,0.13134831460674157,16.355759413200342,,,,,,,,,
2014-12-15 00:00:00,,,3.0,Overcast.,9,24.0,,,,,
2014-12-15 00:05:00,0.08595505617977528,17.09345536411,,,,,,,,,
2014-12-15 00:45:00,,,2.0,Overcast.,6,24.0,,,,,
2014-12-15 01:00:00,0.1352808988764045,10.440202192052034,2.0,Overcast.,7,24.0,,,,,
2014-12-15 02:00:00,,,2.0,Overcast.,7,24.0,,,,,
2014-12-15 02:05:00,0.08561797752808989,16.263497908769626,,,,,,,,,
2014-12-15 03:00:00,,,3.0,Overcast.,0,24.0,,,,,
2014-12-15 03:25:00,0.08089887640449438,12.36111111111111,,,,,,,,,
2014-12-15 04:00:00,,,3.0,Overcast.,4,24.0,,,,,
2014-12-15 04:45:00,0.05112359550561798,19.560439560439562,,,,,,,,,
2014-12-15 05:00:00,,,2.0,Overcast.,6,24.0,,,,,
2014-12-15 05:05:00,0.06376404494382022,16.802216891753677,,,,,,,,,
2014-12-15 06:00:00,0.19567415730337076,10.82803692848999,2.0,Overcast.,6,24.0,,,,,
2014-12-15 07:00:00,0.7131086142322097,7.7131817094783415,3.0,Overcast.,7,24.0,,,,,
2014-12-15 08:00:00,0.8489700374531836,8.078755890325018,3.0,Low clouds.,4,24.0,,,,,
2014-12-15 09:00:00,0.600936329588015,10.484723308844789,3.0,Low clouds.,0,24.0,,,,,
2014-12-15 10:00:00,0.44414794007490643,9.121454942872987,3.0,Low clouds.,7,24.0,,,,,
2014-12-15 11:00:00,0.5592228464419475,8.07926630150484,3.0,Low clouds.,6,16.0,,,,,
2014-12-15 11:47:00,,,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:00:00,1.1079588014981272,6.181631783219168,4.0,Fog.,6,10.0,,,,,
2014-12-15 12:46:00,,,3.0,Drizzle. Fog.,9,3.0,,,,,
2014-12-15 13:00:00,1.4728932584269663,6.355264238549037,3.0,Drizzle. Fog.,7,2.0,,,,,
2014-12-15 14:00:00,1.8996424923391215,5.014906385723022,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 15:00:00,1.7010299625468166,7.691648844120127,3.0,Drizzle. Fog.,9,0.0,,,,,
2014-12-15 16:00:00,1.1069288389513108,7.079232905138112,3.0,Drizzle. Fog.,11,0.0,,,,,
2014-12-15 17:00:00,1.3695692883895132,7.338693329167811,3.0,Fog.,7,2.0,,,,,
2014-12-15 18:00:00,0.6470973782771535,9.871494716775773,3.0,Drizzle. Fog.,11,3.0,,,,,
2014-12-15 19:00:00,0.5950459652706844,11.578790497156218,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-15 20:00:00,0.3682116104868913,11.743867054875698,3.0,Drizzle. Fog.,15,1.0,,,,,
2014-12-15 21:00:00,0.31273408239700373,12.38220916550493,3.0,Drizzle. Fog.,11,1.0,,,,,
2014-12-15 22:00:00,0.4287538304392237,10.501856034603465,3.0,Fog.,11,0.0,,,,,
2014-12-15 23:00:00,,,3.0,Fog.,7,0.0,,,,,
2014-12-15 23:10:00,0.22064606741573034,13.746905493972376,,,,,,,,,
2014-12-16 00:00:00,0.12535112359550563,14.107898671178432,3.0,Fog.,9,0.0,,,,,
2014-12-16 01:00:00,0.09685393258426966,18.485216548007344,3.0,Fog.,11,1.0,,,,,
2014-12-16 02:00:00,,,3.0,Drizzle. Fog.,17,2.0,,,,,
2014-12-16 02:10:00,0.10140449438202247,17.260198457683263,,,,,,,,,
2014-12-16 03:00:00,0.05764044943820225,21.275364252716688,3.0,Drizzle. Fog.,13,1.0,,,,,
2014-12-16 04:00:00,,,2.0,Fog.,17,1.0,,,,,
2014-12-16 04:25:00,0.06704119850187266,15.464365128999276,,,,,,,,,
2014-12-16 04:53:00,,,2.0,Fog.,22,1.0,,,,,
2014-12-16 05:00:00,0.16438202247191008,11.25726264500519,2.0,Fog.,17,1.0,,,,,
2014-12-16 06:00:00,0.3730847803881512,9.844730633334164,2.0,Chilly.,24,1.0,,,,,
2014-12-16 06:47:00,,,2.0,Light rain. Fog.,22,3.0,,,,,
2014-12-16 07:00:00,0.9896535580524345,7.373019334953828,2.0,Light rain. Fog.,20,6.0,,,,,
2014-12-16 08:00:00,1.0713483146067415,7.889552529095885,2.0,Fog.,17,3.0,,,,,
2014-12-16 09:00:00,0.6398876404494382,9.061991830962954,2.0,Fog.,15,6.0,,,,,
2014-12-16 09:47:00,,,3.0,Drizzle. Fog.,13,6.0,,,,,
2014-12-16 10:00:00,0.5854954034729315,11.187724131566311,3.0,Drizzle. Fog.,17,6.0,,,,,
2014-12-16 11:00:00,1.2353932584269662,8.128410908140603,3.0,Drizzle. Fog.,11,6.0,,,,,
2014-12-16 12:00:00,1.2700374531835206,6.662620578388193,3.0,Fog.,13,6.0,,,,,
2014-12-16 13:00:00,1.3771067415730336,6.599596702782499,4.0,Fog.,15,6.0,,,,,
2014-12-16 14:00:00,1.1601123595505618,7.116687454378925,4.0,Fog.,15,5.0,,,,,
2014-12-16 15:00:00,1.0638576779026216,7.995770465767733,4.0,Drizzle. Fog.,19,2.0,,,,,
2014-12-16 16:00:00,1.7183988764044944,7.458096578876556,4.0,Drizzle. Fog.,13,2.0,,,,,
2014-12-16 17:00:00,1.1620786516853931,6.0493242727802015,4.0,Drizzle. Fog.,9,2.0,,,,,
2014-12-16 18:00:00,1.2207865168539327,6.230904943203037,4.0,Light rain. Fog.,9,10.0,,,,,
2014-12-16 19:00:00,1.948314606741573,6.838912717808905,4.0,Light rain. Fog.,9,8.0,,,,,
2014-12-16 19:45:00,,,4.0,Light rain. Fog.,6,4.0,,,,,
2014-12-16 20:00:00,0.5450842696629213,12.363306359822394,4.0,Chilly.,4,4.0,,,,,
2014-12-16 21:00:00,0.38553370786516855,13.022269864317005,4.0,Light rain. Fog.,4,4.0,,,,,
2014-12-16 22:00:00,1.130758426966292,9.221489143179028,4.0,Drizzle. Fog.,0,6.0,,,,,
2014-12-16 23:00:00,0.3960205992509363,12.535048577024327,4.0,Drizzle. Fog.,6,6.0,,,,,
2014-12-17 00:00:00,0.11146067415730336,14.902045962924358,4.0,Fog.,7,10.0,,,,,
2014-12-17 01:00:00,,,4.0,Light rain. Fog.,7,10.0,,,,,
2014-12-17 01:05:00,0.09526484751203852,16.38764146090716,,,,,,,,,
2014-12-17 02:00:00,,,4.0,Light rain. Mostly cloudy.,4,13.0,,,,,
2014-12-17 02:10:00,0.08679775280898876,13.51159946578827,,,,,,,,,
2014-12-17 03:00:00,,,4.0,Light rain. Overcast.,7,16.0,,,,,
2014-12-17 03:05:00,0.07078651685393259,15.72610222639591,,,,,,,,,
2014-12-17 03:48:00,,,5.0,Mostly cloudy.,15,16.0,,,,,
2014-12-17 04:00:00,,,5.0,Overcast.,15,16.0,,,,,
2014-12-17 04:05:00,0.09644194756554307,15.515500341680925,,,,,,,,,
2014-12-17 05:00:00,,,5.0,Mostly cloudy.,20,16.0,,,,,
2014-12-17 05:10:00,0.08876404494382022,17.4252547864018,,,,,,,,,
2014-12-17 06:00:00,0.31685393258426964,10.078256160802361,5.0,Mostly cloudy.,17,19.0,,,,,
2014-12-17 06:49:00,,,5.0,Overcast.,22,19.0,,,,,
2014-12-17 07:00:00,0.7187265917602996,10.004736296571343,5.0,Mostly cloudy.,20,24.0,,,,,
2014-12-17 07:48:00,,,4.0,Low clouds.,33,24.0,,,,,
2014-12-17 08:00:00,0.6256554307116104,9.298851502706233,4.0,Light rain. Mostly cloudy.,30,24.0,,,,,
2014-12-17 09:00:00,0.6132788559754853,9.994455328355714,3.0,Light rain. Overcast.,26,24.0,,,,,
2014-12-17 10:00:00,0.567368913857678,10.743935039555941,3.0,Light rain. Overcast.,28,19.0,,,,,
2014-12-17 10:49:00,,,2.0,Light rain. Overcast.,26,8.0,,,,,
2014-12-17 11:00:00,0.9434925093632959,8.122024433409363,2.0,Light rain. Overcast.,30,8.0,,,,,
2014-12-17 12:00:00,1.5237827715355807,6.2449737751164305,2.0,Light rain. Overcast.,26,14.0,,,,,
2014-12-17 13:00:00,1.866011235955056,6.442059686997292,2.0,Light rain. Overcast.,28,13.0,,,,,
2014-12-17 14:00:00,1.83998127340824,7.717630904840725,3.0,Mostly cloudy.,30,24.0,,,,,
2014-12-17 15:00:00,2.0519662921348316,7.681792819522417,3.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:00:00,2.702340823970038,7.190990641693524,2.0,More clouds than sun.,32,24.0,,,,,
2014-12-17 16:52:00,,,2.0,Light snow. Overcast.,35,13.0,,,,,
2014-12-17 17:00:00,1.8206460674157305,6.940969033732608,1.0,Light snow. Overcast.,33,14.0,,,,,
2014-12-17 18:00:00,3.4429775280898873,4.980797836324617,1.0,Light snow. Mostly cloudy.,22,24.0,,,,,
2014-12-17 19:00:00,1.8007022471910112,5.061276140551846,1.0,Light snow. Overcast.,24,6.0,,,,,
2014-12-17 20:00:00,0.7375468164794007,10.254107204326099,0.0,Light snow. Light fog.,26,8.0,,,,,
2014-12-17 20:49:00,,,0.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 21:00:00,0.487125468164794,11.4712922221268,0.0,Light snow. Mostly cloudy.,26,8.0,,,,,
2014-12-17 22:00:00,0.32743445692883894,10.497952294613256,-1.0,Light snow. Mostly cloudy.,24,8.0,,,,,
2014-12-17 23:00:00,0.9623127340823969,9.029621196125335,-1.0,Light snow. Mostly cloudy.,26,16.0,,,,,
2014-12-18 00:00:00,0.15188968335035752,14.599955827880155,0.0,Partly cloudy.,24,24.0,,,,,
2014-12-18 01:00:00,0.17662921348314606,13.586062026651328,0.0,Passing clouds.,26,24.0,,,,,
2014-12-18 02:00:00,,,0.0,Overcast.,17,24.0,,,,,
2014-12-18 02:10:00,0.12247191011235954,12.220249937890593,,,,,,,,,
2014-12-18 03:00:00,0.050187265917602995,22.53605789697744,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 04:00:00,,,-1.0,Mostly cloudy.,19,24.0,,,,,
2014-12-18 04:20:00,0.05280898876404494,19.082426329534837,,,,,,,,,
2014-12-18 05:00:00,,,-1.0,Mostly cloudy.,20,24.0,,,,,
2014-12-18 05:20:00,0.13001605136436598,15.057445978922393,,,,,,,,,
2014-12-18 06:00:00,0.238249063670412,12.53790810753525,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 07:00:00,0.6047284644194757,11.181288216663171,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 08:00:00,0.5301498127340825,9.859116201666177,-1.0,Mostly cloudy.,30,24.0,,,,,
2014-12-18 09:00:00,0.4652153558052434,10.487206112865811,-1.0,Partly sunny.,24,24.0,,,,,
2014-12-18 10:00:00,0.34396067415730336,10.595281994568175,-1.0,Partly sunny.,26,24.0,,,,,
2014-12-18 11:00:00,0.635065543071161,9.204318664747634,-1.0,Overcast.,24,24.0,,,,,
2014-12-18 12:00:00,1.1748595505617978,8.078091836837755,-1.0,Overcast.,20,24.0,,,,,
2014-12-18 13:00:00,1.0548220973782771,8.36424473322018,-1.0,Overcast.,19,24.0,,,,,
2014-12-18 14:00:00,2.8314606741573036,6.604699155547337,-1.0,Overcast.,22,24.0,,,,,
2014-12-18 15:00:00,4.640730337078652,4.069853737862526,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 16:00:00,4.896020599250936,2.621423796541343,-1.0,Overcast.,26,24.0,,,,,
2014-12-18 17:00:00,5.703838951310861,3.7982545020054896,-2.0,Overcast.,22,24.0,,,,,
2014-12-18 18:00:00,1.9799157303370787,6.897460451288527,-2.0,Overcast.,26,24.0,,,,,
2014-12-18 19:00:00,1.005383895131086,10.100063323728174,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 20:00:00,0.7300306435137895,11.26583908032285,-3.0,Overcast.,28,24.0,,,,,
2014-12-18 21:00:00,0.8614700374531835,10.60786981010663,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 21:52:00,,,-3.0,Overcast.,22,24.0,,,,,
2014-12-18 22:00:00,0.6457397003745319,10.601567205861995,-3.0,Overcast.,20,24.0,,,,,
2014-12-18 23:00:00,0.3210112359550562,10.769335264006086,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 00:00:00,0.16634320735444333,12.948091896000284,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 01:00:00,,,-4.0,Overcast.,24,24.0,,,,,
2014-12-19 01:05:00,0.1605056179775281,13.663709187612975,,,,,,,,,
2014-12-19 02:00:00,,,-4.0,Overcast.,19,24.0,,,,,
2014-12-19 02:05:00,0.1606741573033708,13.262072118415329,,,,,,,,,
2014-12-19 03:00:00,,,-4.0,Overcast.,17,24.0,,,,,
2014-12-19 03:15:00,0.13061797752808987,12.123234447136262,,,,,,,,,
2014-12-19 04:00:00,,,-4.0,Overcast.,15,24.0,,,,,
2014-12-19 04:05:00,0.06647940074906367,20.471409507861797,,,,,,,,,
2014-12-19 05:00:00,,,-4.0,Overcast.,26,24.0,,,,,
2014-12-19 05:05:00,0.11245318352059926,17.3233602612584,,,,,,,,,
2014-12-19 06:00:00,0.20194075587334012,14.161504940412714,-5.0,Overcast.,20,24.0,,,,,
2014-12-19 07:00:00,,,-5.0,Overcast.,32,24.0,,,,,
2014-12-19 07:05:00,0.38774259448416754,10.300645902015011,,,,,,,,,
2014-12-19 08:00:00,0.6191479400749064,11.174312537479166,-5.0,Partly sunny.,20,24.0,,,,,
2014-12-19 09:00:00,0.4166496424923391,11.790537285851151,-4.0,Partly sunny.,17,24.0,,,,,
2014-12-19 10:00:00,0.7194288389513108,11.040481971565791,-4.0,Partly sunny.,19,24.0,,,,,
2014-12-19 11:00:00,0.7737359550561798,9.269372487646356,-3.0,Broken clouds.,24,24.0,,,,,
2014-12-19 12:00:00,1.4233146067415732,6.70313551472493,-2.0,Broken clouds.,24,24.0,,,,,
2014-12-19 13:00:00,1.357677902621723,8.629787472366965,-1.0,Broken clouds.,26,24.0,,,,,
2014-12-19 14:00:00,1.997050561797753,7.13452328848748,-1.0,Partly sunny.,20,24.0,,,,,
2014-12-19 15:00:00,2.6515917602996253,6.429019719895762,-1.0,Partly sunny.,19,24.0,,,,,
2014-12-19 16:00:00,1.5807116104868912,8.601964049970581,-1.0,Partly sunny.,15,24.0,,,,,
2014-12-19 17:00:00,1.5354868913857678,7.910449403344511,-2.0,Partly cloudy.,26,24.0,,,,,
2014-12-19 18:00:00,0.7268258426966292,8.746592343994761,-2.0,Passing clouds.,22,24.0,,,,,
2014-12-19 19:00:00,0.966058052434457,10.646127340940446,-2.0,Partly cloudy.,24,24.0,,,,,
2014-12-19 20:00:00,0.5637640449438203,11.179605055293017,-2.0,Passing clouds.,24,24.0,,,,,
2014-12-19 21:00:00,0.7758937691521961,9.28343169748224,-3.0,Partly cloudy.,17,24.0,,,,,
2014-12-19 22:00:00,1.2247659176029961,8.26222943387884,-3.0,Partly cloudy.,11,24.0,,,,,
2014-12-19 23:00:00,0.31358529111338096,12.736671141654917,-3.0,Passing clouds.,17,24.0,,,,,
2014-12-20 00:00:00,0.25741573033707865,13.609139640442857,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 01:00:00,0.17521847690387016,15.810305198960387,-4.0,Passing clouds.,11,24.0,,,,,
2014-12-20 02:00:00,,,-4.0,Passing clouds.,13,24.0,,,,,
2014-12-20 02:10:00,0.1824438202247191,14.06813413103531,,,,,,,,,
2014-12-20 03:00:00,0.1549625468164794,16.666705737096397,-5.0,Passing clouds.,11,24.0,,,,,
2014-12-20 04:00:00,0.10793539325842696,16.714409151271372,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 05:00:00,0.06123595505617978,19.50961512531879,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 06:00:00,0.12632423756019262,13.730204935267134,-6.0,Passing clouds.,9,24.0,,,,,
2014-12-20 07:00:00,,,-5.0,Passing clouds.,13,24.0,,,,,
2014-12-20 07:05:00,0.20688202247191012,11.363724336446605,,,,,,,,,
2014-12-20 08:00:00,0.2168539325842697,16.055616114554002,-6.0,Broken clouds.,9,24.0,,,,,
2014-12-20 09:00:00,,,-5.0,Broken clouds.,13,24.0,,,,,
2014-12-20 09:05:00,0.2231358529111338,13.176319312202255,,,,,,,,,
2014-12-20 10:00:00,,,-4.0,Scattered clouds.,11,24.0,,,,,
2014-12-20 10:05:00,0.32390194075587336,12.273572456220336,,,,,,,,,
2014-12-20 11:00:00,0.8300093632958802,10.161438413361813,-3.0,Scattered clouds.,9,24.0,,,,,
2014-12-20 12:00:00,0.650153217568948,9.478578275407585,-2.0,Scattered clouds.,6,24.0,,,,,
2014-12-20 13:00:00,0.7459269662921347,9.88074342333301,-1.0,Scattered clouds.,11,24.0,,,,,
2014-12-20 14:00:00,0.9338483146067414,10.273571667760484,0.0,Scattered clouds.,6,24.0,,,,,
2014-12-20 15:00:00,0.93562734082397,9.203220734893918,-1.0,Partly sunny.,11,24.0,,,,,
2014-12-20 16:00:00,0.9671348314606741,9.782916633916644,-1.0,Partly sunny.,7,24.0,,,,,
2014-12-20 17:00:00,1.8240168539325843,7.0746458752787165,-2.0,Partly cloudy.,9,24.0,,,,,
2014-12-20 18:00:00,1.06437265917603,8.492027374904904,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 19:00:00,0.45769662921348314,9.874264808017122,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 20:00:00,0.40326864147088864,11.432693203283057,-2.0,Passing clouds.,4,24.0,,,,,
2014-12-20 21:00:00,0.411376404494382,11.541702406449973,-2.0,Passing clouds.,0,24.0,,,,,
2014-12-20 22:00:00,1.0693564862104188,5.340528209576952,-2.0,Mostly cloudy.,4,24.0,,,,,
2014-12-20 23:00:00,0.6162453183520599,9.799069490695375,-2.0,Overcast.,6,24.0,,,,,
2014-12-21 00:00:00,,,-2.0,Overcast.,4,24.0,,,,,
2014-12-21 00:05:00,0.26980337078651684,13.093427408700784,,,,,,,,,
2014-12-21 01:00:00,0.19235955056179774,15.147211553951758,-2.0,Passing clouds.,0,24.0,,,,,
2014-12-21 02:00:00,,,-2.0,Passing clouds.,6,24.0,,,,,
2014-12-21 02:05:00,0.21112359550561796,13.503720190352544,,,,,,,,,
2014-12-21 03:00:00,0.1114856429463171,15.202379873009995,-2.0,Mostly cloudy.,4,24.0,,,,,
2014-12-21 04:00:00,0.10692883895131088,17.46847165787003,-2.0,Partly cloudy.,4,24.0,,,,,
2014-12-21 05:00:00,,,-3.0,Passing clouds.,0,24.0,,,,,
2014-12-21 05:05:00,0.06853932584269663,15.783155994501934,,,,,,,,,
2014-12-21 06:00:00,,,-3.0,Passing clouds.,6,24.0,,,,,
2014-12-21 06:20:00,0.1148876404494382,15.977286137430871,,,,,,,,,
2014-12-21 07:00:00,0.12036516853932584,15.269823912622453,-3.0,Passing clouds.,0,24.0,,,,,
2014-12-21 08:00:00,,,-3.0,Partly sunny.,7,24.0,,,,,
2014-12-21 08:05:00,0.2206928838951311,11.9595713817659,,,,,,,,,
2014-12-21 09:00:00,0.1889747191011236,14.345146132151678,-2.0,Broken clouds.,7,24.0,,,,,
